joints_angle1_ANGLE_HIP_LEFT,joints_angle1_ANGLE_HIPCOR_LEFT,joints_angle1_ANGLE_KNEE_LEFT,joints_angle1_ANGLE_ANKLE_LEFT,joints_angle1_ANGLE_HIP_RIGHT,joints_angle1_ANGLE_HIPCOR_RIGHT,joints_angle1_ANGLE_KNEE_RIGHT,joints_angle1_ANGLE_ANKLE_RIGHT,energy1_energy,footfall1_left,footfall1_right,distance1_distance
-0.448133,-1.80726e-05,0.680852,-0.0289086,-0.882453,-3.8163e-05,1.06182,-0.231425,1084.96,1,1,2.15285
-0.447011,-1.79118e-05,0.678321,-0.0292946,-0.8789459999999999,-3.83206e-05,1.0577,-0.240487,1086.05,1,1,2.1551299999999998
-0.445881,-1.77546e-05,0.67572,-0.0296865,-0.875373,-3.84715e-05,1.05341,-0.249635,1087.14,1,1,2.15741
-0.444744,-1.76024e-05,0.673049,-0.0300822,-0.871734,-3.86138e-05,1.04894,-0.258869,1088.23,1,1,2.15971
-0.4436020000000001,-1.74561e-05,0.670309,-0.03048,-0.8680260000000001,-3.87466e-05,1.04429,-0.26818600000000004,1089.32,1,1,2.16201
-0.442454,-1.73177e-05,0.667503,-0.0308781,-0.8642479999999999,-3.88678e-05,1.03946,-0.277585,1090.41,1,1,2.16431
-0.441301,-1.71873e-05,0.664632,-0.0312752,-0.860398,-3.89775e-05,1.03444,-0.287064,1091.49,1,1,2.16663
-0.440144,-1.70667e-05,0.661696,-0.0316698,-0.856474,-3.90737e-05,1.02923,-0.296622,1092.57,1,1,2.16895
-0.438984,-1.6955e-05,0.6586989999999999,-0.0320605,-0.8524729999999999,-3.91573e-05,1.02381,-0.306256,1093.63,1,1,2.1712700000000003
-0.437822,-1.6853599999999994e-05,0.6556420000000001,-0.032446,-0.8483940000000001,-3.92274e-05,1.01819,-0.315966,1094.67,1,1,2.17361
-0.436656,-1.6761199999999998e-05,0.652526,-0.032824900000000004,-0.844234,-3.92854e-05,1.01236,-0.325749,1095.71,1,1,2.17595
-0.43549,-1.66786e-05,0.649355,-0.0331957,-0.83999,-3.93306e-05,1.00632,-0.33560300000000004,1096.73,1,1,2.17829
-0.434322,-1.66047e-05,0.64613,-0.0335569,-0.835659,-3.93644e-05,1.00005,-0.345525,1097.75,1,1,2.18065
-0.433155,-1.65384e-05,0.6428550000000001,-0.0339068,-0.83124,-3.93883e-05,0.99356,-0.355513,1098.76,1,1,2.18301
-0.432014,-1.6912699999999998e-05,0.639538,-0.0342226,-0.8268049999999999,-3.88677e-05,0.986742,-0.364936,1099.77,1,1,2.18538
-0.430938,-1.78594e-05,0.6361899999999999,-0.0344691,-0.822469,-3.76382e-05,0.979607,-0.373288,1100.77,1,1,2.18775
-0.429947,-1.8998e-05,0.632818,-0.0346217,-0.818312,-3.61667e-05,0.972337,-0.380713,1101.76,1,1,2.19013
-0.429044,-1.9913900000000006e-05,0.629423,-0.0346733,-0.8143560000000001,-3.4964899999999995e-05,0.965136,-0.387696,1102.74,1,1,2.19251
-0.428229,-2.05883e-05,0.626008,-0.0346216,-0.810607,-3.40612e-05,0.958094,-0.394452,1103.72,1,1,2.1949
-0.4275020000000001,-2.1080700000000006e-05,0.622575,-0.0344644,-0.807066,-3.33858e-05,0.951244,-0.401066,1104.68,1,1,2.19729
-0.426864,-2.14444e-05,0.619128,-0.034199900000000005,-0.8037270000000001,-3.28753e-05,0.944587,-0.407556,1105.64,1,1,2.19968
-0.426316,-2.1713e-05,0.615667,-0.033826199999999994,-0.800585,-3.24885e-05,0.938113,-0.413911,1106.59,1,1,2.20208
-0.425857,-2.19089e-05,0.612197,-0.0333414,-0.797633,-3.21977e-05,0.931803,-0.420104,1107.54,1,1,2.2044900000000003
-0.425488,-2.2046e-05,0.608718,-0.0327438,-0.794866,-3.1985e-05,0.925642,-0.42611,1108.49,1,1,2.2069
-0.425209,-2.21336e-05,0.605233,-0.0320318,-0.792276,-3.18383e-05,0.919611,-0.431908,1109.45,1,1,2.20931
-0.425018,-2.21783e-05,0.601743,-0.031204000000000006,-0.789856,-3.17486e-05,0.913697,-0.43748,1110.42,1,1,2.2117299999999998
-0.424915,-2.21857e-05,0.598252,-0.0302592,-0.7875989999999999,-3.1708800000000004e-05,0.907887,-0.442815,1111.42,1,1,2.21415
-0.4249,-2.21602e-05,0.5947600000000001,-0.0291964,-0.785497,-3.17128e-05,0.90217,-0.447909,1112.45,1,1,2.21658
-0.42497,-2.21059e-05,0.5912689999999999,-0.0280151,-0.7835439999999999,-3.1755500000000005e-05,0.896537,-0.452761,1113.52,1,1,2.21901
-0.425124,-2.20264e-05,0.587781,-0.026715,-0.78173,-3.18325e-05,0.8909790000000001,-0.457374,1114.65,1,1,2.2214400000000003
-0.42536,-2.19252e-05,0.584299,-0.025296000000000003,-0.780046,-3.19396e-05,0.8854860000000001,-0.461754,1115.79,1,1,2.22388
-0.425675,-2.18051e-05,0.5808260000000001,-0.0237587,-0.778483,-3.20735e-05,0.88005,-0.4659100000000001,1116.96,1,1,2.22632
-0.426068,-2.16684e-05,0.577363,-0.0221032,-0.77703,-3.22314e-05,0.874663,-0.4698520000000001,1118.12,1,1,2.22877
-0.4265350000000001,-2.15166e-05,0.573914,-0.0203296,-0.775675,-3.24115e-05,0.8693139999999999,-0.473593,1119.28,1,1,2.23122
-0.427073,-2.13501e-05,0.57048,-0.018437400000000003,-0.774408,-3.26127e-05,0.863994,-0.477144,1120.44,1,1,2.23367
-0.427677,-2.11684e-05,0.567062,-0.016426,-0.773216,-3.2835e-05,0.858693,-0.48052,1121.59,1,1,2.2361299999999997
-0.428344,-2.09722e-05,0.563662,-0.0142945,-0.772087,-3.30773e-05,0.8534010000000001,-0.483733,1122.75,1,1,2.2385900000000003
-0.42907,-2.0760700000000006e-05,0.56028,-0.0120424,-0.771009,-3.33396e-05,0.848108,-0.486796,1123.9,1,1,2.24106
-0.429849,-2.05347e-05,0.556917,-0.00966959,-0.769968,-3.36206e-05,0.8428030000000001,-0.489723,1125.04,1,1,2.24353
-0.430677,-2.02939e-05,0.553574,-0.00717581,-0.768954,-3.39201e-05,0.837477,-0.492526,1126.19,1,1,2.246
-0.431551,-2.00396e-05,0.5502520000000001,-0.00456109,-0.767954,-3.42364e-05,0.8321200000000001,-0.495216,1127.33,1,1,2.24848
-0.432467,-1.97716e-05,0.546953,-0.00182531,-0.766958,-3.45692e-05,0.8267209999999999,-0.497806,1128.46,1,1,2.25096
-0.433421,-1.94915e-05,0.543679,0.0010318,-0.765953,-3.4916500000000004e-05,0.8212709999999999,-0.500305,1129.59,1,1,2.25345
-0.434411,-1.91994e-05,0.540432,0.00401067,-0.76493,-3.52773e-05,0.815761,-0.5027229999999999,1130.72,1,1,2.2559400000000003
-0.435433,-1.88974e-05,0.5372140000000001,0.00711148,-0.763878,-3.56491e-05,0.810182,-0.50507,1131.83,1,1,2.2584299999999997
-0.436489,-1.85745e-05,0.534028,0.0103352,-0.7627970000000001,-3.60396e-05,0.804535,-0.507347,1132.94,1,1,2.26093
-0.43758,-1.82315e-05,0.53088,0.013683,-0.7616890000000001,-3.64461e-05,0.798823,-0.509554,1134.05,1,1,2.26343
-0.438712,-1.78765e-05,0.527775,0.0171511,-0.760555,-3.68599e-05,0.79305,-0.511688,1135.15,1,1,2.26593
-0.439885,-1.7518299999999998e-05,0.524722,0.0207358,-0.759397,-3.72714e-05,0.7872180000000001,-0.513746,1136.24,1,1,2.26844
-0.441103,-1.71867e-05,0.521725,0.0244013,-0.758217,-3.76708e-05,0.7813319999999999,-0.5157229999999999,1137.33,1,1,2.27095
-0.44237,-1.68918e-05,0.5187970000000001,0.0281212,-0.757017,-3.80522e-05,0.775393,-0.517617,1138.41,1,1,2.27346
-0.443688,-1.6643699999999998e-05,0.515949,0.0318698,-0.7558010000000001,-3.84089e-05,0.769406,-0.519424,1139.5,1,1,2.27598
-0.445062,-1.64519e-05,0.513191,0.035622100000000004,-0.7545689999999999,-3.87349e-05,0.763375,-0.5211399999999999,1140.57,1,1,2.27849
-0.446493,-1.6324300000000002e-05,0.510534,0.039354400000000005,-0.753324,-3.90248e-05,0.757303,-0.522762,1141.65,1,1,2.2810099999999998
-0.447985,-1.62673e-05,0.507984,0.0430443,-0.752069,-3.92745e-05,0.751195,-0.524287,1142.72,1,1,2.2835400000000003
-0.449538,-1.62861e-05,0.505551,0.046670599999999986,-0.7508060000000001,-3.94805e-05,0.745054,-0.525713,1143.79,1,1,2.28606
-0.451155,-1.6384400000000002e-05,0.503239,0.0502138,-0.749538,-3.96404e-05,0.738885,-0.527037,1144.85,1,1,2.28859
-0.452837,-1.65648e-05,0.501053,0.053656399999999986,-0.748266,-3.97525e-05,0.732692,-0.528255,1145.91,1,1,2.2911200000000003
-0.454584,-1.68289e-05,0.498998,0.0569834,-0.746993,-3.98159e-05,0.72648,-0.529365,1146.97,1,1,2.29365
-0.456396,-1.71769e-05,0.497076,0.0601816,-0.745721,-3.983e-05,0.7202529999999999,-0.530366,1148.02,1,1,2.29618
-0.458275,-1.76083e-05,0.49529,0.06324,-0.7444529999999999,-3.97957e-05,0.714015,-0.531255,1149.08,1,1,2.29871
-0.460213,-1.79746e-05,0.4936390000000001,0.06614389999999999,-0.743178,-3.98716e-05,0.707804,-0.532199,1150.12,1,1,2.30125
-0.462213,-1.85219e-05,0.492127,0.0688887,-0.741901,-3.97983e-05,0.701562,-0.532978,1151.17,1,1,2.3037799999999997
-0.464266,-1.89297e-05,0.49075,0.0714602,-0.740606,-3.99145e-05,0.6953590000000001,-0.533906,1152.21,1,1,2.30632
-0.466378,-1.96777e-05,0.489512,0.073863,-0.739304,-3.97127e-05,0.68908,-0.534523,1153.25,1,1,2.3088599999999997
-0.468531,-2.0068e-05,0.488408,0.0760783,-0.737966,-3.99292e-05,0.68288,-0.535503,1154.28,1,1,2.3114
-0.470745,-2.1097600000000006e-05,0.4874439999999999,0.07812460000000003,-0.736621,-3.95112e-05,0.676523,-0.535891,1155.31,1,1,2.31394
-0.472983,-2.13683e-05,0.48661,0.07997230000000001,-0.735219,-3.99295e-05,0.670329,-0.537027,1156.34,1,1,2.31649
-0.475279,-2.26157e-05,0.485915,0.0816539,-0.733797,-3.93615e-05,0.6638850000000001,-0.537287,1157.38,1,1,2.31903
-0.47759,-2.29461e-05,0.485348,0.0831377,-0.732309,-3.97882e-05,0.6576270000000001,-0.538429,1158.41,1,1,2.32157
-0.479957,-2.44319e-05,0.4849189999999999,0.0844665,-0.730795,-3.90388e-05,0.6510600000000001,-0.538506,1159.44,1,1,2.32412
-0.482325,-2.47017e-05,0.484615,0.0856009,-0.729201,-3.95889e-05,0.644744,-0.5397460000000001,1160.47,1,1,2.32666
-0.484747,-2.64006e-05,0.4844479999999999,0.086596,-0.7275729999999999,-3.86786e-05,0.638041,-0.5396770000000001,1161.51,1,1,2.32921
-0.487228,-2.8323000000000013e-05,0.484416,0.0874775,-0.725961,-3.75218e-05,0.631239,-0.539087,1162.55,1,1,2.33175
-0.489769,-3.01244e-05,0.48452,0.08825939999999999,-0.724383,-3.6472e-05,0.624458,-0.5382680000000001,1163.59,1,1,2.3343
-0.492369,-3.17734e-05,0.484758,0.08895349999999999,-0.7228479999999999,-3.55633e-05,0.617755,-0.537346,1164.63,1,1,2.33685
-0.4950270000000001,-3.32928e-05,0.485129,0.0895714,-0.721363,-3.47724e-05,0.611155,-0.536366,1165.68,1,1,2.3394
-0.497744,-3.47037e-05,0.485632,0.0901241,-0.719931,-3.4076e-05,0.604668,-0.5353359999999999,1166.73,1,1,2.34195
-0.500517,-3.60197e-05,0.486264,0.0906223,-0.718557,-3.34583e-05,0.598299,-0.534249,1167.79,1,1,2.3445
-0.503347,-3.72489e-05,0.487024,0.0910758,-0.717242,-3.29087e-05,0.592051,-0.533092,1168.85,1,1,2.34705
-0.506233,-3.83964e-05,0.48791,0.0914931,-0.71599,-3.24199e-05,0.585923,-0.531854,1169.93,1,1,2.3496
-0.5091720000000001,-3.94652e-05,0.488919,0.0918816,-0.714803,-3.1986900000000004e-05,0.579919,-0.530522,1171.01,1,1,2.35216
-0.512165,-4.04577e-05,0.490049,0.0922473,-0.713684,-3.1606e-05,0.574042,-0.529088,1172.1,1,1,2.35471
-0.5152100000000001,-4.137590000000001e-05,0.491297,0.092595,-0.7126359999999999,-3.1274e-05,0.568293,-0.5275449999999999,1173.21,1,1,2.3572599999999997
-0.518307,-4.22216e-05,0.492663,0.0929278,-0.711661,-3.09881e-05,0.5626770000000001,-0.525888,1174.32,0,1,2.35982
-0.521455,-4.29969e-05,0.4941430000000001,0.0932477,-0.710762,-3.0746e-05,0.557198,-0.5241140000000001,1175.3,0,1,2.36237
-0.524652,-4.37037e-05,0.495736,0.0935552,-0.709942,-3.05454e-05,0.551859,-0.522221,1176.3,0,1,2.3649299999999998
-0.527896,-4.43448e-05,0.497438,0.0938498,-0.709202,-3.03832e-05,0.546666,-0.520208,1177.32,0,1,2.36748
-0.531183,-4.49234e-05,0.499241,0.0941298,-0.708544,-3.02557e-05,0.541622,-0.518077,1178.36,0,1,2.37004
-0.534508,-4.54441e-05,0.5011369999999999,0.0943921,-0.707967,-3.01595e-05,0.536729,-0.515827,1179.42,0,1,2.37259
-0.537863,-4.59119e-05,0.503117,0.0946328,-0.7074729999999999,-3.00915e-05,0.531992,-0.513462,1180.51,0,1,2.37515
-0.541245,-4.63317e-05,0.5051720000000001,0.0948468,-0.7070609999999999,-3.0049e-05,0.527412,-0.510983,1181.64,0,1,2.37771
-0.5446479999999999,-4.67085e-05,0.5072949999999999,0.0950286,-0.70673,-3.00297e-05,0.522993,-0.508394,1182.8,0,1,2.38026
-0.548068,-4.70471e-05,0.50948,0.0951717,-0.706481,-3.00311e-05,0.518736,-0.505696,1184.01,0,1,2.38282
-0.551502,-4.73519e-05,0.511721,0.0952697,-0.7063149999999999,-3.00515e-05,0.514645,-0.502892,1185.25,0,1,2.38538
-0.5549470000000001,-4.76268e-05,0.514015,0.0953161,-0.706231,-3.0089e-05,0.51072,-0.499984,1186.52,0,1,2.38794
-0.558403,-4.7875e-05,0.516361,0.0953052,-0.70623,-3.01421e-05,0.506963,-0.496975,1187.82,0,1,2.3905
-0.56187,-4.80996e-05,0.518759,0.0952319,-0.706314,-3.02094e-05,0.503376,-0.493867,1189.15,0,1,2.3930700000000003
-0.565348,-4.83029e-05,0.5212100000000001,0.0950924,-0.7064819999999999,-3.02895e-05,0.49996,-0.490661,1190.5,0,1,2.39563
-0.568839,-4.848720000000001e-05,0.5237149999999999,0.0948839,-0.706737,-3.0381e-05,0.496716,-0.48736,1191.88,0,1,2.39819
-0.572344,-4.8654399999999986e-05,0.5262760000000001,0.0946054,-0.707078,-3.04829e-05,0.493644,-0.483966,1193.27,0,1,2.40076
-0.575866,-4.88065e-05,0.528898,0.094257,-0.707508,-3.05937e-05,0.490746,-0.480479,1194.67,0,1,2.40333
-0.579407,-4.89446e-05,0.5315810000000001,0.0938408,-0.708026,-3.07126e-05,0.48802,-0.476901,1196.08,0,1,2.4058900000000003
-0.582969,-4.907140000000001e-05,0.534331,0.0933599,-0.708634,-3.08379e-05,0.485467,-0.473234,1197.49,0,1,2.40846
-0.586554,-4.91873e-05,0.537149,0.0928196,-0.709333,-3.09692e-05,0.483087,-0.46948,1198.91,0,1,2.41103
-0.5901649999999999,-4.92954e-05,0.540038,0.0922256,-0.710122,-3.11045e-05,0.480878,-0.465639,1200.32,0,1,2.4136
-0.593803,-4.9397e-05,0.5430010000000001,0.091585,-0.711002,-3.1242800000000005e-05,0.47884,-0.461712,1201.74,0,1,2.41617
-0.59747,-4.949430000000001e-05,0.546041,0.0909059,-0.711973,-3.13827e-05,0.476971,-0.457701,1203.16,0,1,2.41874
-0.601168,-4.95885e-05,0.549158,0.0901977,-0.7130340000000001,-3.1523400000000004e-05,0.475269,-0.4536060000000001,1204.59,0,1,2.42132
-0.604897,-4.96828e-05,0.552353,0.0894702,-0.714186,-3.16632e-05,0.473733,-0.449428,1206.02,0,1,2.42389
-0.608658,-4.9779399999999986e-05,0.5556270000000001,0.0887338,-0.715427,-3.18006e-05,0.472361,-0.445169,1207.46,0,1,2.42647
-0.612451,-4.98802e-05,0.5589810000000001,0.08799939999999999,-0.7167560000000001,-3.19345e-05,0.471149,-0.440829,1208.9,0,1,2.42905
-0.6162770000000001,-4.99874e-05,0.5624140000000001,0.0872773,-0.718173,-3.2064e-05,0.470096,-0.436409,1210.35,0,1,2.43162
-0.620135,-5.010300000000001e-05,0.565925,0.0865773,-0.719676,-3.21877e-05,0.469198,-0.431909,1211.81,0,1,2.4342
-0.624025,-5.02292e-05,0.5695140000000001,0.085908,-0.721263,-3.23047e-05,0.468453,-0.427329,1213.27,0,1,2.4367900000000002
-0.627947,-5.03679e-05,0.57318,0.0852767,-0.722933,-3.24139e-05,0.4678560000000001,-0.422671,1214.75,0,1,2.4393700000000003
-0.631899,-5.05209e-05,0.576919,0.08468830000000001,-0.724685,-3.25143e-05,0.467405,-0.4179350000000001,1216.24,0,1,2.44195
-0.635881,-5.06901e-05,0.580732,0.08414630000000001,-0.7265159999999999,-3.2605e-05,0.467097,-0.41312,1217.74,0,1,2.44454
-0.639892,-5.08768e-05,0.584616,0.08365139999999999,-0.728424,-3.26854e-05,0.466927,-0.408227,1219.27,0,1,2.44713
-0.643931,-5.10821e-05,0.588568,0.0832025,-0.730408,-3.2755e-05,0.466891,-0.403257,1220.81,0,1,2.44972
-0.647995,-5.13067e-05,0.592586,0.08279650000000001,-0.7324649999999999,-3.28135e-05,0.466987,-0.398209,1222.37,0,1,2.4523099999999998
-0.6520819999999999,-5.154970000000001e-05,0.596663,0.0824293,-0.734592,-3.28619e-05,0.467208,-0.393083,1223.95,0,1,2.4549
-0.656189,-5.18133e-05,0.600795,0.0820945,-0.736788,-3.28991e-05,0.467552,-0.387879,1225.56,0,1,2.4575
-0.6603140000000001,-5.20966e-05,0.604973,0.0817857,-0.739049,-3.2926e-05,0.468014,-0.382597,1227.18,0,1,2.46009
-0.664454,-5.24009e-05,0.609192,0.0814952,-0.741374,-3.2942e-05,0.468589,-0.377236,1228.82,0,1,2.4627
-0.668604,-5.2727e-05,0.6134430000000001,0.08121469999999999,-0.7437590000000001,-3.29466e-05,0.469273,-0.371797,1230.47,0,1,2.4653
-0.672762,-5.30754e-05,0.6177189999999999,0.08093600000000001,-0.746201,-3.29398e-05,0.470061,-0.366278,1232.14,0,1,2.46791
-0.6769229999999999,-5.34465e-05,0.622012,0.0806511,-0.748699,-3.29215e-05,0.470948,-0.360679,1233.81,0,1,2.47051
-0.681086,-5.38401e-05,0.626314,0.08035239999999999,-0.751249,-3.28918e-05,0.471931,-0.355,1235.49,0,1,2.47313
-0.685246,-5.4256e-05,0.6306189999999999,0.0800333,-0.753849,-3.28509e-05,0.473003,-0.349239,1237.19,0,1,2.47574
-0.689399,-5.46935e-05,0.634917,0.07968789999999999,-0.756495,-3.27991e-05,0.474161,-0.34339699999999995,1238.89,0,1,2.47836
-0.6934939999999999,-5.34236e-05,0.639223,0.07922810000000001,-0.759179,-3.4504699999999995e-05,0.4760390000000001,-0.339395,1240.58,0,1,2.4809799999999997
-0.697515,-5.22487e-05,0.6435350000000001,0.07862480000000001,-0.761798,-3.62554e-05,0.478114,-0.33599,1242.26,0,1,2.4836
-0.701458,-5.16199e-05,0.647849,0.07787460000000003,-0.76435,-3.74524e-05,0.480415,-0.331719,1243.93,0,1,2.48621
-0.70532,-5.15691e-05,0.652158,0.0769843,-0.766825,-3.80635e-05,0.482917,-0.326585,1245.57,0,1,2.48883
-0.7090989999999999,-5.20195e-05,0.656457,0.07596649999999999,-0.7692140000000001,-3.81679e-05,0.485596,-0.320618,1247.2,0,1,2.4914400000000003
-0.712792,-5.28826e-05,0.66074,0.07483780000000001,-0.771509,-3.78565e-05,0.488424,-0.313866,1248.81,0,1,2.49405
-0.7163970000000001,-5.40779e-05,0.6650010000000001,0.0736169,-0.7736970000000001,-3.72117e-05,0.491369,-0.3064,1250.41,0,1,2.49667
-0.719911,-5.55351e-05,0.669235,0.0723239,-0.775768,-3.63052e-05,0.4944020000000001,-0.2983,1251.99,0,1,2.4992799999999997
-0.7233310000000001,-5.719310000000001e-05,0.673437,0.07097769999999999,-0.77771,-3.5199e-05,0.497488,-0.289648,1253.57,0,1,2.5019
-0.726655,-5.89976e-05,0.677603,0.0695957,-0.779512,-3.39476e-05,0.5005970000000001,-0.280532,1255.13,0,1,2.50451
-0.7298819999999999,-6.09008e-05,0.681729,0.06819270000000001,-0.7811640000000001,-3.25989e-05,0.5036970000000001,-0.271041,1256.69,0,1,2.50713
-0.73301,-6.28602e-05,0.685811,0.0667813,-0.782655,-3.11952e-05,0.506761,-0.261259,1258.23,0,1,2.50975
-0.7360359999999999,-6.48387e-05,0.689846,0.06537269999999999,-0.783977,-2.97734e-05,0.5097619999999999,-0.251265,1259.75,0,1,2.51238
-0.738959,-6.680359999999999e-05,0.6938310000000001,0.0639766,-0.785119,-2.83654e-05,0.512674,-0.2411260000000001,1261.25,0,1,2.515
-0.741779,-6.87275e-05,0.697763,0.0626023,-0.786076,-2.69985e-05,0.5154770000000001,-0.230904,1262.73,0,1,2.51763
-0.7444930000000001,-7.05859e-05,0.701639,0.0612573,-0.786838,-2.56964e-05,0.518147,-0.220654,1264.18,0,1,2.52026
-0.7471,-7.235979999999999e-05,0.705457,0.0599492,-0.7873979999999999,-2.4478e-05,0.520664,-0.210424,1265.6,0,1,2.5229
-0.749599,-7.40311e-05,0.7092149999999999,0.0586842,-0.78775,-2.33605e-05,0.523007,-0.200256,1266.99,0,1,2.52553
-0.7519899999999999,-7.55868e-05,0.712911,0.0574679,-0.787886,-2.23571e-05,0.5251560000000001,-0.190185,1268.36,0,1,2.52818
-0.754271,-7.70137e-05,0.716544,0.0563047,-0.7878,-2.14798e-05,0.52709,-0.180245,1269.69,0,1,2.5308200000000003
-0.756443,-7.830350000000001e-05,0.720113,0.0551982,-0.787484,-2.07367e-05,0.52879,-0.17046,1270.99,0,1,2.53347
-0.7585029999999999,-7.94484e-05,0.723615,0.0541509,-0.786932,-2.01351e-05,0.5302359999999999,-0.160854,1272.24,0,1,2.53613
-0.760452,-8.04437e-05,0.72705,0.053164599999999985,-0.786136,-1.96789e-05,0.531409,-0.151444,1273.44,0,1,2.53879
-0.762289,-8.12867e-05,0.730417,0.052239699999999986,-0.785092,-1.93707e-05,0.532291,-0.142245,1274.57,0,1,2.54145
-0.7640140000000001,-8.19763e-05,0.733715,0.05137630000000002,-0.7837930000000001,-1.92108e-05,0.5328649999999999,-0.133268,1275.65,0,1,2.54412
-0.7656270000000001,-8.25139e-05,0.736945,0.0505731,-0.782234,-1.91975e-05,0.5331140000000001,-0.12452,1276.69,0,1,2.5468
-0.767127,-8.290270000000001e-05,0.740106,0.0498281,-0.78041,-1.93273e-05,0.5330229999999999,-0.116004,1277.68,0,1,2.54948
-0.768514,-8.31477e-05,0.7431979999999999,0.0491388,-0.778315,-1.95947e-05,0.532578,-0.107721,1278.64,0,1,2.5521700000000003
-0.7697890000000001,-8.32557e-05,0.746221,0.0485016,-0.775947,-1.99927e-05,0.531767,-0.0996675,1279.58,0,1,2.5548599999999997
-0.770953,-8.32352e-05,0.7491770000000001,0.0479125,-0.773301,-2.05125e-05,0.530578,-0.0918378,1280.49,0,1,2.55755
-0.772004,-8.309610000000001e-05,0.752065,0.0473671,-0.770375,-2.11442e-05,0.529003,-0.08422289999999999,1281.39,0,1,2.56026
-0.772945,-8.284969999999999e-05,0.754887,0.0468603,-0.767166,-2.18764e-05,0.527034,-0.07681080000000001,1282.28,0,1,2.56297
-0.773776,-8.25086e-05,0.757644,0.046387,-0.763672,-2.26965e-05,0.524664,-0.0695875,1283.18,0,1,2.56568
-0.774497,-8.20863e-05,0.760338,0.0459418,-0.759893,-2.35914e-05,0.52189,-0.06254169999999999,1284.09,0,1,2.5684
-0.775109,-8.1598e-05,0.76297,0.0455195,-0.755827,-2.45459e-05,0.518705,-0.0556555,1285.02,0,1,2.57113
-0.775614,-8.10594e-05,0.7655420000000001,0.0451148,-0.751473,-2.5545e-05,0.515107,-0.0489116,1285.99,0,1,2.57386
-0.7760130000000001,-8.0486e-05,0.768055,0.0447229,-0.7468279999999999,-2.657360000000001e-05,0.511087,-0.0422892,1286.98,0,1,2.5766
-0.776306,-7.989310000000001e-05,0.770512,0.044339300000000005,-0.741891,-2.7617e-05,0.50664,-0.0357655,1288.0,0,1,2.57934
-0.7764939999999999,-7.929479999999999e-05,0.772915,0.0439601,-0.73666,-2.86616e-05,0.5017560000000001,-0.0293156,1289.03,0,1,2.58209
-0.77658,-7.87042e-05,0.775266,0.0435817,-0.7311300000000001,-2.9695e-05,0.496425,-0.0229125,1290.06,0,1,2.5848400000000002
-0.776563,-7.8133e-05,0.777566,0.0432015,-0.725299,-3.07061e-05,0.490635,-0.0165271,1291.05,0,1,2.5876
-0.7764449999999999,-7.759149999999999e-05,0.7798189999999999,0.0428173,-0.719162,-3.16853e-05,0.484375,-0.0101286,1292.02,0,1,2.59037
-0.7762319999999999,-7.70839e-05,0.782029,0.042429900000000006,-0.7127319999999999,-3.26282e-05,0.477656,-0.00368405,1292.95,0,1,2.59314
-0.775937,-7.66251e-05,0.7842020000000001,0.0420427,-0.70603,-3.35212e-05,0.470506,0.0028418,1293.85,0,1,2.59591
-0.775567,-7.6239e-05,0.7863439999999999,0.0416594,-0.699075,-3.43433e-05,0.462948,0.0094845,1294.71,0,1,2.59869
-0.775133,-7.59466e-05,0.78846,0.041284,-0.691886,-3.50758e-05,0.455006,0.0162788,1295.54,0,1,2.60147
-0.7746430000000001,-7.57663e-05,0.790556,0.0409204,-0.6844779999999999,-3.57029e-05,0.446702,0.0232585,1296.34,0,1,2.60426
-0.7741060000000001,-7.57122e-05,0.7926380000000001,0.0405723,-0.6768689999999999,-3.62126e-05,0.4380560000000001,0.0304556,1297.11,0,1,2.60704
-0.77353,-7.57949e-05,0.79471,0.0402431,-0.669072,-3.65962e-05,0.429088,0.0379007,1297.86,0,1,2.60983
-0.7729229999999999,-7.602149999999999e-05,0.796778,0.039936,-0.661101,-3.68482e-05,0.419816,0.0456227,1298.58,0,1,2.61262
-0.7722899999999999,-7.63962e-05,0.7988460000000001,0.0396534,-0.6529689999999999,-3.6966e-05,0.4102560000000001,0.053649,1299.29,0,1,2.61541
-0.77164,-7.69196e-05,0.80092,0.0393975,-0.644687,-3.69499e-05,0.400424,0.0620019,1299.98,0,1,2.6182
-0.770979,-7.759020000000001e-05,0.803004,0.0391694,-0.6362680000000001,-3.68025e-05,0.390335,0.0707,1300.65,0,1,2.62099
-0.770312,-7.840399999999999e-05,0.805103,0.0389699,-0.62772,-3.65284e-05,0.380003,0.0797586,1301.31,0,1,2.62378
-0.769646,-7.935510000000001e-05,0.8072199999999999,0.038799,-0.619055,-3.6134e-05,0.369442,0.0891897,1301.95,0,1,2.62657
-0.768985,-8.04358e-05,0.809359,0.0386559,-0.6102810000000001,-3.56271e-05,0.358663,0.0990022,1302.58,0,1,2.62935
-0.768334,-8.16369e-05,0.811524,0.038539,-0.601406,-3.50169e-05,0.34767800000000004,0.109202,1303.2,0,1,2.63214
-0.767699,-8.294840000000001e-05,0.813717,0.0384464,-0.592439,-3.43133e-05,0.336497,0.119793,1303.81,0,1,2.63492
-0.7670819999999999,-8.43584e-05,0.8159420000000001,0.0383753,-0.583386,-3.35276e-05,0.32513200000000003,0.130772,1304.4,0,1,2.6377099999999998
-0.7664880000000001,-8.58548e-05,0.8182,0.0383226,-0.574254,-3.26712e-05,0.313592,0.142125,1304.99,0,1,2.6404900000000002
